name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.8678571428571429,0.1165856719017028,0.2314198315143585,0.5104125320843588,,0.4317460317460317,0
0.9333333333333332,0.0755130797624588,0.3958331346511841,0.4557226399331662,,0.5166666666666667,0
0.9333333333333332,0.0572991631925106,0.3166918158531189,0.4172096908939013,,0.48333333333333334,0
1.0,0.0554252751171588,0.2632109522819519,0.4239766081871345,,0.3972222222222222,1
0.7899999999999999,0.1123945266008377,0.0764448791742324,0.5350355054302423,,0.0,0
0.75,0.142623022198677,0.1184116378426551,0.6215966272269822,,0.29444444444444445,0
0.7185185185185184,0.030708722770214,0.0274675153195858,0.5090629800307219,1.0,0.4518518518518519,0
0.925,0.0509826317429542,-0.0125426929444074,0.4649769585253456,0.6875,0.3972222222222222,0
0.4222222222222222,,,0.5059737156511349,0.0,0.4222222222222222,0
1.0,0.0254848059266805,0.0226656273007392,0.5714950372208437,0.0,0.0,0
0.8577777777777779,0.0170520395040512,0.0470308437943458,0.6371873127498041,1.0,0.41111111111111115,0
0.7416666666666667,0.2672897577285766,0.4656656086444855,0.4426523297491039,1.0,0.4611111111111111,0
0.8222222222222223,0.1120220869779586,0.057533610612154,0.4643415127286094,1.0,0.41111111111111115,0
0.8769230769230769,,,0.5782795698924731,0.0,0.42905982905982903,0
0.8769230769230769,0.0463133379817009,0.0443396531045436,0.5256272401433693,,0.36581196581196584,0
1.0,0.1659096181392669,0.1619665622711181,0.6048387096774194,1.0,0.0,1
0.9428571428571428,-0.0486374050378799,-0.0837431401014328,0.5614439324116743,0.0,0.3063492063492063,0
0.7185185185185184,0.0629711300134658,0.0431829765439033,0.468421052631579,,0.4518518518518519,0
0.925,-0.0262633562088012,0.0161761529743671,0.4786967418546366,,0.3972222222222222,0
0.4222222222222222,,,0.632066276803119,,0.4222222222222222,0
1.0,0.0639728307723999,0.2254637777805328,0.4592304625199362,,0.0,0
0.8577777777777779,-0.0086689069867134,-0.0410730205476284,0.6218299773578817,,0.41111111111111115,0
0.7416666666666667,0.0971274226903915,0.3713777065277099,0.4616959064327485,,0.4611111111111111,0
0.8222222222222223,0.0085274502635002,0.0066908677108585,0.5121150779045516,,0.41111111111111115,0
0.8769230769230769,,,0.5784544695071011,,0.42905982905982903,0
0.8769230769230769,-0.0352073386311531,0.1187695637345314,0.5510346378767431,,0.36581196581196584,0
1.0,0.1309437751770019,0.285778671503067,0.3421052631578947,,0.0,1
0.9428571428571428,0.1045344620943069,-0.0656020939350128,0.5342522974101921,,0.3063492063492063,0
0.7185185185185184,-0.0438239090144634,0.0678149461746215,0.5548309178743961,,0.4518518518518519,0
0.925,0.0091583458706736,0.0635542273521423,0.5296756383712905,,0.3972222222222222,0
0.4222222222222222,,,0.4919484702093397,,0.4222222222222222,0
1.0,0.025950314477086,0.1101142019033432,0.5328674948240165,,0.0,0
0.8577777777777779,-0.019055102020502,-0.0099281575530767,0.6295345218700774,,0.41111111111111115,0
0.7416666666666667,0.0062423609197139,0.3697759509086609,0.4584541062801932,,0.4611111111111111,0
0.8222222222222223,-0.005807377398014,0.0042577479034662,0.5178372352285395,,0.41111111111111115,0
0.8769230769230769,,,0.5783091787439614,,0.42905982905982903,0
0.8769230769230769,0.0761865079402923,0.0745435059070587,0.5323671497584541,,0.36581196581196584,0
1.0,0.0331937000155448,0.1802181303501129,0.5144927536231884,,0.0,1
0.9428571428571428,0.0670047178864479,-0.0977386236190795,0.5491718426501035,,0.3063492063492063,0
0.7185185185185184,0.0386707857251167,0.0756479054689407,0.5387566137566138,1.0,0.4518518518518519,0
0.925,0.1256137788295745,0.0339548774063587,0.5436507936507936,0.6875,0.3972222222222222,0
0.4222222222222222,,,0.5357142857142857,0.0,0.4222222222222222,0
1.0,-0.0020432882010936,0.0351879298686981,0.4678571428571428,0.0,0.0,0
0.8577777777777779,0.0146893579512834,-0.003615628927946,0.6717173410835383,1.0,0.6296296296296297,0
0.7416666666666667,0.2793076038360595,0.5735912322998047,0.3876984126984126,1.0,0.4768518518518518,0
0.8222222222222223,0.0356460139155387,0.0102381743490695,0.5735653235653236,1.0,0.5185185185185185,0
0.8769230769230769,,,0.523935574229692,0.0,0.5904558404558404,0
0.8769230769230769,0.0620991177856922,0.0625007152557373,0.515079365079365,,0.5128205128205128,0
1.0,0.2229619026184082,0.1979362368583679,0.6011904761904762,1.0,0.5530864197530865,1
0.9428571428571428,0.0338344275951385,-0.0826451182365417,0.4880952380952381,0.0,0.6058201058201059,0
1.0,0.4716065227985382,0.5524593591690063,0.5151515151515151,,0.5629629629629629,1
0.7555555555555555,0.1138036176562309,0.3028073608875274,0.3659673659673659,,0.38271604938271603,0
0.9127777777777778,0.1029389351606369,0.1928410828113556,0.5381128356738113,,0.49382716049382713,0
1.0,0.535149872303009,0.5556198358535767,0.5151515151515151,,0.5629629629629629,1
1.0,0.3891337513923645,0.5982428193092346,0.4379509379509379,,0.5629629629629629,1
0.8833333333333334,0.1933832466602325,0.3693925142288208,0.5151515151515151,,0.5385802469135803,0
0.9114285714285714,0.3005335927009582,0.4125528037548065,0.5559440559440559,,0.5149911816578484,0
0.8962962962962964,0.0469757057726383,0.1481886506080627,0.4927849927849927,,0.48641975308641977,0
0.707936507936508,0.0967513546347618,0.1263246834278106,0.6165099268547545,,0.49735449735449727,0
1.0,0.4716065227985382,0.243044763803482,0.5151515151515151,,0.5629629629629629,1
0.7555555555555555,0.1138036176562309,0.5256965756416321,0.3659673659673659,,0.38271604938271603,0
0.9127777777777778,0.1029389351606369,0.1329809725284576,0.5381128356738113,,0.49382716049382713,0
1.0,0.535149872303009,0.2056875377893448,0.5151515151515151,,0.5629629629629629,1
1.0,0.3891337513923645,0.2729976773262024,0.4379509379509379,,0.5629629629629629,1
0.8833333333333334,0.1933832466602325,0.543360710144043,0.5151515151515151,,0.5385802469135803,0
0.9114285714285714,0.3005335927009582,0.0692132860422134,0.5559440559440559,,0.5149911816578484,0
0.8962962962962964,0.0469757057726383,0.1336787641048431,0.4927849927849927,,0.48641975308641977,0
0.707936507936508,0.0967513546347618,0.285213828086853,0.6165099268547545,,0.49735449735449727,0
1.0,0.4716065227985382,0.4573422074317932,0.5151515151515151,,0.5629629629629629,1
0.7555555555555555,0.1138036176562309,0.2972944676876068,0.3659673659673659,,0.38271604938271603,0
0.9127777777777778,0.1029389351606369,0.1163229346275329,0.5381128356738113,,0.49382716049382713,0
1.0,0.535149872303009,0.4431063234806061,0.5151515151515151,,0.5629629629629629,1
1.0,0.3891337513923645,0.4741464257240295,0.4379509379509379,,0.5629629629629629,1
0.8833333333333334,0.1933832466602325,0.3580203652381897,0.5151515151515151,,0.5385802469135803,0
0.9114285714285714,0.3005335927009582,0.2091288268566131,0.5559440559440559,,0.5149911816578484,0
0.8962962962962964,0.0469757057726383,0.2139345854520797,0.4927849927849927,,0.48641975308641977,0
0.707936507936508,0.0967513546347618,0.1091486662626266,0.6165099268547545,,0.49735449735449727,0
1.0,0.4716065227985382,0.7035123109817505,0.5151515151515151,1.0,0.5629629629629629,1
0.7555555555555555,0.1138036176562309,0.2112614214420318,0.3659673659673659,1.0,0.38271604938271603,0
0.9127777777777778,0.1029389351606369,0.1230163872241973,0.5381128356738113,1.0,0.49382716049382713,0
1.0,0.535149872303009,0.7135874032974243,0.5151515151515151,1.0,0.5629629629629629,1
1.0,0.3891337513923645,0.7474216222763062,0.4379509379509379,1.0,0.5629629629629629,1
0.8833333333333334,0.1933832466602325,0.2683608531951904,0.5151515151515151,0.0,0.5385802469135803,0
0.9114285714285714,0.3005335927009582,0.3323299884796142,0.5559440559440559,1.0,0.46428571428571425,0
0.8962962962962964,0.0469757057726383,0.1407583206892013,0.4927849927849927,1.0,0.39999999999999997,0
0.707936507936508,0.0967513546347618,0.0824164599180221,0.6165099268547545,1.0,0.5952380952380952,0
1.0,0.3997344076633453,0.6980056762695312,0.4910901467505241,1.0,0.39999999999999997,1
0.7555555555555555,0.0927839949727058,0.1230802834033966,0.461607574815122,1.0,0.611111111111111,0
0.9127777777777778,0.1348691582679748,0.0792121738195419,0.6089478093619833,1.0,0.4537037037037037,0
1.0,0.3910927772521972,0.6776346564292908,0.3459119496855345,1.0,0.39999999999999997,1
1.0,0.3491579592227936,0.732824444770813,0.6029000698812019,1.0,0.39999999999999997,1
0.8833333333333334,0.2065539509057998,0.1970507055521011,0.4910901467505241,0.0,0.36111111111111116,0
0.9114285714285714,0.2378433346748352,0.3132963180541992,0.5938860667634253,1.0,0.46428571428571425,0
0.8962962962962964,0.0779236778616905,0.1137621402740478,0.5217950630173763,1.0,0.39999999999999997,0
0.707936507936508,0.017296977341175,0.0476301498711109,0.5556712209932769,1.0,0.5952380952380952,0
1.0,0.1687855422496795,0.4729121923446655,0.4876068376068376,1.0,0.46428571428571425,1
0.7825396825396825,-0.0102384909987449,0.0318730399012565,0.5366171839856051,1.0,0.47222222222222215,0
0.8642857142857143,-0.0632902383804321,0.0613534376025199,0.5456552706552706,1.0,0.47222222222222215,0
0.5738095238095239,-0.0147019568830728,0.0047907792031764,0.4637362637362637,0.0,0.0,0
0.6534391534391534,-0.0761994943022728,0.1590525805950164,0.4637362637362637,0.0,0.3703703703703704,0
0.94,0.0217101983726024,0.1818018853664398,0.4637362637362637,0.0,0.45,0
0.5873015873015873,0.013243755325675,0.1453251391649246,0.4637362637362637,0.0,0.0,0
1.0,0.1444981545209884,0.7660541534423828,0.8701538461538462,1.0,0.46428571428571425,1
1.0,0.0610014274716377,0.2630331516265869,0.4339743589743589,1.0,0.46428571428571425,1
0.9714285714285714,0.0633177757263183,0.3371949791908264,0.4867236467236467,1.0,0.47222222222222215,0
0.5119047619047619,-0.0240497887134552,0.1722719222307205,0.4637362637362637,0.0,0.4583333333333333,0
0.9095238095238096,0.1090067327022552,0.2120425999164581,0.5547619047619048,1.0,0.0,0
1.0,0.0713714361190795,0.4333997964859009,0.6033333333333334,1.0,0.4365079365079365,1
0.9714285714285714,,,0.4088888888888888,1.0,0.42857142857142855,0
0.8222222222222223,0.0061781369149684,0.2218858301639557,0.6109173730035172,1.0,0.44761904761904764,0
1.0,-0.0503742806613445,0.3879541158676147,0.517912457912458,1.0,0.4365079365079365,1
0.7777777777777777,0.0495774336159229,0.374912679195404,0.5304761904761904,1.0,0.4365079365079365,0
0.9,-0.0418052449822425,0.5596153140068054,0.5388961510530138,1.0,0.31746031746031744,0
1.0,0.2133720815181732,0.3480458855628967,0.5120817369093231,1.0,0.4365079365079365,1
0.9047619047619048,-0.056228432804346,0.1567966043949127,0.5352980352980353,1.0,0.42857142857142855,0
0.8714285714285714,-0.039215363562107,0.150809645652771,0.5516483516483516,1.0,0.5357142857142857,0
0.8555555555555555,-0.0016043949872255,0.2510704100131988,0.5514855514855516,0.0,0.2989417989417989,0
0.9,-0.0058750798925757,0.1967609822750091,0.5101750101750101,0.0,0.46349206349206346,0
1.0,-0.0583517402410507,0.1900318562984466,0.5101750101750101,1.0,0.3909391534391534,1
0.875,0.0053976718336343,0.0456559583544731,0.5720390720390721,1.0,0.3409391534391534,0
1.0,-0.0220224484801292,0.1847580075263977,0.5526541744532553,1.0,0.3909391534391534,1
1.0,0.119503803551197,0.2929716408252716,0.5073260073260073,1.0,0.3909391534391534,1
0.8714285714285714,0.0784219875931739,0.1924450099468231,0.5516483516483516,0.0,0.45486111111111105,0
0.8714285714285714,-0.0318033844232559,0.1573587208986282,0.5101750101750101,0.0,0.4325396825396825,0
0.9111111111111112,-0.0216776318848133,0.1507659256458282,0.5494505494505494,1.0,0.3316798941798942,0
0.9047619047619048,-0.0645372569561004,0.4423826932907104,0.5071270193221413,1.0,0.4264219576719577,0
0.8714285714285714,-0.049062043428421,0.5082640051841736,0.5817073170731707,1.0,0.45486111111111105,0
0.8555555555555555,0.2812396883964538,0.6087855100631714,0.5420054200542005,0.0,0.5291997354497354,0
0.9,-0.0284227188676595,0.5283811092376709,0.4688346883468834,0.0,0.46349206349206346,0
1.0,0.0028174873441457,0.4285369515419006,0.4688346883468834,1.0,0.3909391534391534,1
0.875,0.0324748195707798,0.2780464887619018,0.4932249322493224,1.0,0.3409391534391534,0
1.0,0.0266752019524574,0.5569519996643066,0.5292987204330349,1.0,0.3909391534391534,1
1.0,0.0863504633307457,0.5789691209793091,0.4966124661246612,1.0,0.3909391534391534,1
0.8714285714285714,0.0437457934021949,0.5550292134284973,0.5817073170731707,0.0,0.45486111111111105,0
0.8714285714285714,-0.0101748500019311,0.5876791477203369,0.4688346883468834,0.0,0.4325396825396825,0
0.9111111111111112,-0.0641168504953384,0.4280237257480621,0.5467157052522906,1.0,0.3316798941798942,0
0.9047619047619048,-0.0323200151324272,0.3986352682113647,0.4594053744997141,,0.4264219576719577,0
0.8714285714285714,-0.0571864135563373,0.4705165028572082,0.525314465408805,,0.45486111111111105,0
0.8555555555555555,0.139413833618164,0.4348607957363128,0.5139762403913347,,0.5291997354497354,0
0.9,0.0531950704753398,0.4126424193382263,0.5413796545872017,,0.46349206349206346,0
1.0,0.0443646125495433,0.458191454410553,0.5413796545872017,,0.3909391534391534,1
0.875,-0.003326503559947,0.2464712858200073,0.5549440950384347,,0.3409391534391534,0
1.0,-0.0584318898618221,0.4875447154045105,0.5336124910698431,,0.3909391534391534,1
1.0,0.0773209929466247,0.5547949075698853,0.4910901467505241,,0.3909391534391534,1
0.8714285714285714,0.0363270789384841,0.5093416571617126,0.525314465408805,,0.45486111111111105,0
0.8714285714285714,0.0024670548737049,0.5007736086845398,0.5413796545872017,,0.4325396825396825,0
0.9111111111111112,0.0616320557892322,0.3454437851905823,0.4907906558849955,,0.3316798941798942,0
0.9047619047619048,0.0050654872320592,0.4293968975543976,0.4357575757575757,1.0,0.4264219576719577,0
0.8714285714285714,0.00465121679008,0.432283341884613,0.5016666666666666,1.0,0.45486111111111105,0
0.8555555555555555,-0.0251327119767665,0.5091415643692017,0.5055555555555555,0.0,0.5291997354497354,0
0.9,-0.0316544212400913,0.4696494936943054,0.5206878306878306,0.0,0.46349206349206346,0
1.0,-0.0160231925547122,0.4072589874267578,0.5206878306878306,1.0,0.3909391534391534,1
0.875,0.0292622819542884,0.3089423775672912,0.473068783068783,1.0,0.3409391534391534,0
1.0,-0.011418018490076,0.4515087604522705,0.535219960604071,1.0,0.3909391534391534,1
1.0,0.1244907528162002,0.563206672668457,0.5133333333333333,1.0,0.3909391534391534,1
0.8714285714285714,0.0699627250432968,0.4688285887241363,0.5016666666666666,0.0,0.45486111111111105,0
0.8714285714285714,-0.0320229567587375,0.4977955520153045,0.5206878306878306,0.0,0.4325396825396825,0
0.9111111111111112,-0.0132484855130314,0.4418716430664062,0.5201587301587302,1.0,0.3316798941798942,0
0.9047619047619048,-0.0636987760663032,0.3898667693138122,0.5545780384490061,,0.4264219576719577,0
0.8714285714285714,0.1149392575025558,0.3137180209159851,0.53584229390681,,0.45486111111111105,0
0.8555555555555555,0.1167867705225944,0.5199339389801025,0.5830346475507766,,0.5291997354497354,0
0.9,0.0702069625258445,0.4112845063209533,0.4103942652329749,,0.45,0
1.0,0.072347842156887,0.1931200623512268,0.4103942652329749,,0.5,1
0.875,0.0134704373776912,0.1163934096693992,0.5507765830346475,,0.5722222222222223,0
1.0,0.0624198354780674,0.2213889807462692,0.5364835956198505,,0.5,1
1.0,0.1038611829280853,0.4780977368354797,0.514336917562724,,0.5,1
0.8714285714285714,0.0384425409138202,0.359087735414505,0.53584229390681,,0.5321428571428571,0
0.8714285714285714,0.0513207130134105,0.507515013217926,0.4103942652329749,,0.5865079365079365,0
0.9111111111111112,-0.0328009575605392,0.2113181054592132,0.5134524973234651,,0.4888888888888889,0
0.9047619047619048,-0.0372243374586105,0.2407867610454559,0.5722059302704464,1.0,0.6079365079365079,0
0.8714285714285714,-0.0442610159516334,0.2899180054664612,0.4620071684587814,1.0,0.5321428571428571,0
0.8555555555555555,0.2906129658222198,0.3681260049343109,0.5315412186379929,0.0,0.5018518518518519,0
0.9,0.0376251935958862,0.2950232028961181,0.4659498207885305,0.0,0.45,0
1.0,0.0571864545345306,0.2768576145172119,0.4659498207885305,1.0,0.5,1
0.875,0.0884403958916664,0.1311227083206176,0.5507765830346475,1.0,0.5722222222222223,0
1.0,0.0312680453062057,0.2814700603485107,0.5400678250105314,1.0,0.5,1
1.0,0.1647317558526992,0.3380813002586365,0.514336917562724,1.0,0.5,1
0.8714285714285714,0.0445047877728939,0.3141205608844757,0.4620071684587814,0.0,0.5321428571428571,0
0.8714285714285714,0.0524780973792076,0.2539126873016357,0.4659498207885305,0.0,0.5865079365079365,0
0.9111111111111112,-0.041557028889656,0.238720953464508,0.5437555276264954,1.0,0.4888888888888889,0
0.9047619047619048,0.1110056638717651,0.4393821060657501,0.5856643356643356,,0.6079365079365079,0
0.8714285714285714,0.0204289332032203,0.4843783378601074,0.57991452991453,,0.5321428571428571,0
0.8555555555555555,0.0378881134092807,0.4753753542900085,0.5394790394790395,,0.5018518518518519,0
0.9,0.2321035116910934,0.3927333950996399,0.4829059829059829,,0.45,0
1.0,0.2519147992134094,0.4730175733566284,0.4829059829059829,,0.5,1
0.875,0.0286428835242986,0.3229556381702423,0.6132478632478633,,0.5722222222222223,0
1.0,0.2311089485883712,0.58326256275177,0.5242015590012964,,0.5,1
1.0,0.1926573812961578,0.444758802652359,0.4914529914529915,,0.5,1
0.8714285714285714,0.1711485981941223,0.4852269887924194,0.57991452991453,,0.5321428571428571,0
0.8714285714285714,0.0955764353275299,0.5344923138618469,0.4829059829059829,,0.5865079365079365,0
0.9111111111111112,0.3507607281208038,0.4667754173278808,0.5445387945387945,,0.4888888888888889,0
0.9047619047619048,0.1326379925012588,0.3001127243041992,0.5427115987460814,,0.6079365079365079,0
0.8714285714285714,0.0309252236038446,0.3331003189086914,0.5042692939244663,,0.5321428571428571,0
0.8555555555555555,0.2781240344047546,0.3214321136474609,0.569653207584242,,0.5018518518518519,0
0.9,0.2312637716531753,0.2785243391990661,0.5301952198503922,,0.45,0
1.0,0.3530716896057129,0.195404902100563,0.5301952198503922,,0.5,1
0.875,0.0697337239980697,0.2498021125793457,0.5301952198503922,,0.5722222222222223,0
1.0,0.1887881457805633,0.1858164966106414,0.5235885012188587,,0.5,1
1.0,0.3554083704948425,0.38961261510849,0.7413793103448277,,0.5,1
0.8714285714285714,0.2238184213638305,0.3455474376678467,0.5042692939244663,,0.5321428571428571,0
0.8714285714285714,0.2985241413116455,0.3490472435951233,0.5301952198503922,,0.5865079365079365,0
