name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,0.2810060977935791,0.3668136298656463,0.5474323062558356,,0.9666666666666668,1
0.906060606060606,0.1706657260656356,0.3073577880859375,0.5514222930551531,,0.8560606060606061,0
0.96,0.2676135301589966,0.0320137441158294,0.5042016806722689,,0.93,0
0.9111111111111112,0.1756086349487304,0.3257638216018677,0.5630252100840336,,0.8777777777777778,0
0.8564102564102564,0.3239596486091614,0.2214402556419372,0.4492640692640692,0.0,0.800854700854701,0
0.6615384615384615,0.1958513855934143,0.2069891691207885,0.4251282051282052,0.0,0.605982905982906,0
0.7416666666666667,0.2368065416812896,0.1692349314689636,0.4951851851851852,0.0,0.6861111111111112,0
1.0,0.1260492801666259,0.4660937190055847,0.6033333333333334,0.0,0.9666666666666668,1
1.0,0.3709952235221863,0.2089682966470718,0.5260559796437659,1.0,0.9666666666666668,1
0.8666666666666667,0.2109526395797729,0.385489284992218,0.6000000000000001,1.0,0.8333333333333334,0
1.0,0.0685243234038353,0.4556464850902557,0.4704761904761905,1.0,0.9666666666666668,1
0.906060606060606,0.0362164825201034,0.3567404747009277,0.5877285166940339,1.0,0.8560606060606061,0
0.96,0.1370543092489242,0.2478385716676712,0.5097385620915033,0.0,0.93,0
0.9111111111111112,0.2393558174371719,0.3368796706199646,0.4714285714285715,1.0,0.8777777777777778,0
0.8564102564102564,0.2948881387710571,0.1124427616596221,0.5409090909090909,0.0,0.800854700854701,0
0.6615384615384615,0.1179564520716667,0.1449210941791534,0.6031468531468532,0.0,0.605982905982906,0
0.7416666666666667,0.1469069719314575,0.0733382552862167,0.5156565656565656,0.0,0.6861111111111112,0
1.0,0.1646066009998321,0.5215793251991272,0.5151515151515151,0.0,0.9666666666666668,1
1.0,0.0785999298095703,0.2029532939195633,0.5337554938699977,1.0,0.9666666666666668,1
0.8666666666666667,0.118952602148056,0.3817067146301269,0.5966864295125165,1.0,0.8333333333333334,0
1.0,0.1120493188500404,0.4548383355140686,0.5712121212121212,1.0,0.9666666666666668,1
0.906060606060606,0.2572942972183227,0.3483173847198486,0.5483281086729362,1.0,0.8560606060606061,0
0.96,0.2906760275363922,0.130272701382637,0.4751931075460487,0.0,0.93,0
0.9111111111111112,0.1801312863826751,0.2902627289295196,0.5768398268398268,1.0,0.8777777777777778,0
0.8366666666666667,0.5035933256149292,0.48697429895401,0.6022259950952651,,0.5583333333333333,0
1.0,0.2017466425895691,0.7230385541915894,0.7657045840407469,,0.65,1
1.0,0.4545761346817016,0.3230478763580322,0.543010752688172,,0.65,1
1.0,0.2391149699687957,0.3966991901397705,0.7657045840407469,,0.65,0
0.7822222222222223,-0.0652220696210861,0.0878947228193283,0.5157840262204588,,0.4833333333333333,0
0.9538461538461538,0.1175570413470268,0.4729341566562652,0.5784457478005866,,0.6230769230769231,0
0.858095238095238,0.0730769336223602,0.275093138217926,0.557347670250896,,0.6634920634920635,0
1.0,0.1837599873542785,0.5433578491210938,0.4594708994708995,,,1
1.0,0.195855513215065,0.5259401798248291,0.5129914529914529,,,1
1.0,0.1357017010450363,0.0940921753644943,0.6691976782663912,1.0,0.6298971541279232,1
0.890909090909091,0.4152083396911621,0.3579410314559936,0.5295362197001542,1.0,0.5847082831698216,0
0.5717948717948719,0.1083110123872757,-0.0003373073413968,0.4304189435336976,0.0,0.520200148853995,0
0.8588235294117647,0.2639659643173218,0.2043269276618957,0.4819192790719969,1.0,0.6208370488234742,0
0.9111111111111112,0.2140865623950958,0.3279430270195007,0.483151183970856,1.0,0.691569690992768,0
0.95,0.0687221437692642,0.3098841309547424,0.6356327510035656,1.0,0.5825791302714379,0
1.0,0.2138513922691345,0.3932718336582184,0.4804189435336976,1.0,0.6298971541279232,1
1.0,0.1460525691509246,0.4288361668586731,0.5164801804146066,1.0,0.6298971541279232,1
0.4333333333333333,0.2803249657154083,0.1199825480580329,0.507326413064118,1.0,0.5068430074199305,0
0.8714285714285714,0.2511777281761169,0.3810447454452514,0.4503993274485078,,0.6058542312388465,0
1.0,0.2064357995986938,0.330267071723938,0.6155171070064688,1.0,0.6298971541279232,1
0.890909090909091,0.5932132005691528,0.533373236656189,0.4271367521367521,1.0,0.5847082831698216,0
0.5717948717948719,0.3209037184715271,0.0708391889929771,0.4376068376068375,0.0,0.520200148853995,0
0.8588235294117647,0.5778672099113464,0.4019688069820404,0.4665092217723797,1.0,0.6208370488234742,0
0.9111111111111112,0.2771552801132202,0.3710119128227234,0.4927350427350427,1.0,0.691569690992768,0
0.95,-0.081429623067379,0.4404823780059814,0.6112725591130906,1.0,0.5825791302714379,0
1.0,0.0365247391164302,0.5227370262145996,0.5205128205128206,1.0,0.6298971541279232,1
1.0,0.0696256756782531,0.4846716225147247,0.3353276353276353,1.0,0.6298971541279232,1
0.4333333333333333,0.1977402418851852,0.183896005153656,0.5198486948486948,1.0,0.5068430074199305,0
0.8714285714285714,0.2021895349025726,0.5026342868804932,0.5076923076923077,,0.6058542312388465,0
1.0,0.2216034233570099,0.1808396130800247,0.6272126961327068,1.0,0.6298971541279232,1
0.890909090909091,0.4317594170570373,0.3599331974983215,0.5379422265498215,1.0,0.5847082831698216,0
0.5717948717948719,0.160420686006546,0.0161305516958236,0.4264416315049226,0.0,0.520200148853995,0
0.8588235294117647,0.2659039497375488,0.2464564591646194,0.4986261882056842,1.0,0.6208370488234742,0
0.9111111111111112,0.2272194623947143,0.3208685219287872,0.5084388185654009,1.0,0.691569690992768,0
0.95,-0.0462510660290718,0.33854740858078,0.6017617669185228,1.0,0.5825791302714379,0
1.0,-0.0034661702811717,0.3552574515342712,0.5889592123769339,1.0,0.6298971541279232,1
1.0,-0.035042006522417,0.5624461770057678,0.5158813877168308,1.0,0.6298971541279232,1
0.4333333333333333,0.2594946026802063,0.1221723034977912,0.5154279711241737,1.0,0.5068430074199305,0
0.8714285714285714,0.3754238784313202,0.4023131728172302,0.5467921670453316,,0.6058542312388465,0
1.0,0.3676234781742096,0.127480000257492,0.6199060194752485,1.0,0.6298971541279232,1
0.890909090909091,0.3857113718986511,0.3593218028545379,0.5084967320261438,1.0,0.5847082831698216,0
0.5717948717948719,0.2120325267314911,0.0038455314934253,0.5415032679738562,0.0,0.520200148853995,0
0.8588235294117647,0.4229262471199035,0.2647671699523926,0.494345545235638,1.0,0.6208370488234742,0
0.9111111111111112,0.1654353737831115,0.3326467871665954,0.4859477124183007,1.0,0.691569690992768,0
0.95,0.0722710639238357,0.3137525618076324,0.5941952464380286,1.0,0.5825791302714379,0
1.0,0.0494815967977047,0.3605246245861053,0.5882352941176471,1.0,0.6298971541279232,1
1.0,0.0687896534800529,0.4810458123683929,0.5332244008714597,1.0,0.6298971541279232,1
0.4333333333333333,0.2465640157461166,0.1313610076904297,0.4970676558911853,1.0,0.5068430074199305,0
0.8714285714285714,0.1822098046541214,0.3721452057361603,0.5217445952740071,,0.6058542312388465,0
1.0,0.1559749841690063,0.1752351224422454,0.6511437302822877,,0.6298971541279232,1
0.890909090909091,0.479515016078949,0.2752020359039306,0.5132791327913279,,0.5847082831698216,0
0.5717948717948719,0.1249639987945556,0.0296215657144784,0.5247967479674797,,0.520200148853995,0
0.8588235294117647,0.3544584512710571,0.2153314352035522,0.4714234773926686,,0.6208370488234742,0
0.9111111111111112,0.2066721767187118,0.2181071639060974,0.487940379403794,,0.691569690992768,0
0.95,0.0294645838439464,0.2787511348724365,0.6139681220004299,,0.5825791302714379,0
1.0,0.1829506158828735,0.228108674287796,0.508130081300813,,0.6298971541279232,1
1.0,0.2063243091106414,0.3547409772872925,0.5368112014453478,,0.6298971541279232,1
0.4333333333333333,0.060249600559473,0.1001722365617752,0.5090236578041457,,0.5068430074199305,0
0.8714285714285714,0.1318365633487701,0.2843175530433655,0.4862271874466996,,0.6058542312388465,0
1.0,0.1342657059431076,0.1035796701908111,0.6783732353152311,1.0,0.6298971541279232,1
0.890909090909091,0.3875731229782104,0.3372329771518707,0.4987112504353884,1.0,0.5847082831698216,0
0.5717948717948719,0.1554542183876037,0.0194426737725734,0.6153256704980843,0.0,0.520200148853995,0
0.8588235294117647,0.1614227294921875,0.1822170317173004,0.4897300723072047,1.0,0.6208370488234742,0
0.9111111111111112,0.2699663639068603,0.2725098133087158,0.5114942528735632,1.0,0.691569690992768,0
0.95,0.1064063087105751,0.2704672515392303,0.670356076806558,1.0,0.5825791302714379,0
1.0,0.1640903055667877,0.3385310173034668,0.4837164750957854,1.0,0.6298971541279232,1
1.0,0.2177697718143463,0.5290825366973877,0.4674329501915708,1.0,0.6298971541279232,1
0.4333333333333333,0.2363692969083786,0.105850912630558,0.567774671222947,1.0,0.5068430074199305,0
0.8714285714285714,0.2229266166687011,0.3685805201530456,0.5060150577391956,,0.6058542312388465,0
1.0,0.1277130097150802,0.0852722525596618,0.677386018237082,1.0,0.6298971541279232,1
0.890909090909091,0.479186087846756,0.3498619794845581,0.4611832611832611,1.0,0.5847082831698216,0
0.5717948717948719,0.2805418968200683,-0.0268941950052976,0.4317460317460317,0.0,0.520200148853995,0
0.8588235294117647,0.1344942897558212,0.2458798736333847,0.4981620718462823,1.0,0.6208370488234742,0
0.9111111111111112,0.2997575402259826,0.308332234621048,0.4849206349206349,1.0,0.691569690992768,0
0.95,0.0673788264393806,0.3441671133041382,0.6283199520118125,1.0,0.5825791302714379,0
1.0,0.1527612805366516,0.3793419897556305,0.4817460317460317,1.0,0.6298971541279232,1
1.0,0.1198564171791076,0.487298309803009,0.530026455026455,1.0,0.6298971541279232,1
0.4333333333333333,0.0905670076608657,0.0944032594561576,0.4912569712569712,1.0,0.5068430074199305,0
0.8714285714285714,0.2145398557186126,0.3993797302246094,0.5680097680097681,,0.6058542312388465,0
1.0,0.0694334432482719,0.1323474943637848,0.632312744978183,1.0,0.6298971541279232,1
0.890909090909091,0.5046076774597168,0.41508749127388,0.4071084864391951,1.0,0.5847082831698216,0
0.5717948717948719,0.1899645626544952,0.0109658110886812,0.4438320209973753,0.0,0.520200148853995,0
0.8588235294117647,0.2855121791362762,0.2697717845439911,0.4728356323880567,1.0,0.6208370488234742,0
0.9111111111111112,0.1456730663776397,0.3561896979808807,0.3993875765529309,1.0,0.691569690992768,0
0.95,0.0305222161114215,0.334717333316803,0.6146474184652638,1.0,0.5825791302714379,0
1.0,0.1093446165323257,0.4458033740520477,0.5938320209973753,1.0,0.6298971541279232,1
1.0,0.1110240072011947,0.5560396909713745,0.4681081531475232,1.0,0.6298971541279232,1
0.4333333333333333,0.0512471199035644,0.1456029713153839,0.4775086897921543,1.0,0.5068430074199305,0
0.8714285714285714,0.1335482001304626,0.4342695474624634,0.5159903089036947,,0.6058542312388465,0
1.0,0.0917429774999618,0.2935908734798431,0.6589534825371337,1.0,0.6298971541279232,1
0.890909090909091,0.4168644249439239,0.54571932554245,0.5236111111111111,1.0,0.5847082831698216,0
0.5717948717948719,0.16443632543087,-0.0072003621608018,0.4378472222222222,0.0,0.520200148853995,0
0.8588235294117647,0.2566649317741394,0.3736258447170257,0.5090068922305764,1.0,0.6208370488234742,0
0.9111111111111112,0.1895153522491455,0.4712204039096832,0.5038194444444445,1.0,0.691569690992768,0
0.95,0.4567181169986725,0.5008277893066406,0.6528419022647819,1.0,0.5825791302714379,0
1.0,0.5166380405426025,0.5388979315757751,0.5208333333333334,1.0,0.6298971541279232,1
1.0,0.2031532078981399,0.6741985082626343,0.4861937830687831,1.0,0.6298971541279232,1
0.4333333333333333,0.533708930015564,0.1927490532398224,0.5619585932085932,1.0,0.5068430074199305,0
0.8714285714285714,0.2847289741039276,0.5559157133102417,0.4628294159544159,,0.6058542312388465,0
1.0,0.0986752212047576,0.296494722366333,0.6736268675885096,,0.6298971541279232,1
0.890909090909091,0.0835959687829017,0.5507884621620178,0.498892500300951,,0.5847082831698216,0
0.5717948717948719,0.1746390759944915,0.0870326980948448,0.526056338028169,,0.520200148853995,0
0.8588235294117647,0.3949630856513977,0.4320460557937622,0.4689540753291679,,0.6208370488234742,0
0.9111111111111112,0.2278857827186584,0.3994174003601074,0.5649452269170578,,0.691569690992768,0
0.95,0.1279281079769134,0.546261191368103,0.6489762346689959,,0.5825791302714379,0
1.0,0.0034262388944625,0.6470914483070374,0.479264475743349,,0.6298971541279232,1
1.0,0.0264095608144998,0.6312152147293091,0.5396452790818987,,0.6298971541279232,1
0.4333333333333333,0.0287766885012388,0.1924103796482086,0.5084561422589592,,0.5068430074199305,0
0.8714285714285714,0.0418266654014587,0.5397865772247314,0.5946189960274467,,0.6058542312388465,0
1.0,0.2413087636232376,0.2665645182132721,0.689767178235089,1.0,0.6298971541279232,1
0.890909090909091,0.146351620554924,0.4842885732650757,0.5216757741347905,1.0,0.5847082831698216,0
0.5717948717948719,0.1844569742679596,0.0383608862757682,0.4304189435336976,0.0,0.520200148853995,0
0.8588235294117647,0.2636101245880127,0.299716055393219,0.5603799759765856,1.0,0.6208370488234742,0
0.9111111111111112,0.118251621723175,0.4275102615356445,0.5664845173041894,1.0,0.691569690992768,0
0.95,0.1861271858215332,0.3674116134643554,0.6517170048431962,1.0,0.5825791302714379,0
1.0,0.0032509202137589,0.44525808095932,0.4804189435336976,1.0,0.6298971541279232,1
1.0,0.1184189096093177,0.6498613953590393,0.4688611327955589,1.0,0.6298971541279232,1
0.4333333333333333,0.1760409772396087,0.1864871233701706,0.5632199822773594,1.0,0.5068430074199305,0
0.8714285714285714,0.0740457251667976,0.4329276978969574,0.4837326607818411,,0.6058542312388465,0
0.746031746031746,0.5023287534713745,0.3353845477104187,0.4670619235836628,,,0
1.0,0.314397245645523,0.2093112766742706,0.5075176315585522,,,1
0.746031746031746,0.295840322971344,0.2347540259361267,0.5601668862538428,,,0
0.8492063492063492,0.5733734965324402,0.3900859355926513,0.5886128364389234,,,0
0.7797619047619048,0.2369822114706039,0.2954472601413727,0.5964504378826629,,,0
1.0,0.1834288090467453,0.2093112766742706,0.5014492753623189,,,1
0.746031746031746,0.005861316807568,0.3575513362884521,0.4670619235836628,0.0,,0
1.0,0.2027161121368408,0.2467507719993591,0.5075176315585522,0.6486111111111111,,1
0.746031746031746,0.0621555224061012,0.2609544396400451,0.5601668862538428,0.0,,0
0.8492063492063492,0.1336292922496795,0.4357083439826965,0.5886128364389234,0.0,,0
0.7797619047619048,0.4954605102539062,0.2958875894546509,0.5964504378826629,0.0,,0
1.0,0.3042168021202087,0.2467507719993591,0.5014492753623189,1.0,,1
0.746031746031746,0.2077595442533493,0.5562556982040405,0.4670619235836628,,,0
1.0,0.5569508075714111,0.4742429852485657,0.5075176315585522,,,1
0.746031746031746,0.2717471122741699,0.4059918820858001,0.5601668862538428,,,0
0.8492063492063492,0.2375528067350387,0.687633752822876,0.5886128364389234,,,0
0.7797619047619048,0.049613818526268,0.4744642674922943,0.5964504378826629,,,0
1.0,0.3048143982887268,0.4742429852485657,0.5014492753623189,,,1
0.746031746031746,0.1985493302345276,0.3454323410987854,0.4670619235836628,,,0
1.0,0.139348953962326,0.1011704355478286,0.5075176315585522,,,1
0.746031746031746,0.3594111800193786,0.221098393201828,0.5601668862538428,,,0
0.8492063492063492,0.2202913165092468,0.3232048153877258,0.5886128364389234,,,0
0.7797619047619048,0.1985320299863815,0.2590368390083313,0.5964504378826629,,,0
1.0,0.3899748623371124,0.1011704355478286,0.5014492753623189,,,1
0.746031746031746,0.2607439458370209,0.3975085020065307,0.4670619235836628,,,0
1.0,0.1514963656663894,0.3675515949726105,0.5075176315585522,,,1
0.746031746031746,-0.0183110274374485,0.2987772822380066,0.5601668862538428,,,0
0.8492063492063492,0.1768037378787994,0.4206618666648865,0.5886128364389234,,,0
0.7797619047619048,0.186516523361206,0.3076032400131225,0.5964504378826629,,,0
1.0,0.0300333425402641,0.3675515949726105,0.5014492753623189,,,1
0.9111111111111112,0.2149455100297927,0.3745233118534088,0.5993080993080994,1.0,0.8630737049341699,0
1.0,0.1212806478142738,0.6744998693466187,0.6004273504273504,1.0,0.9147674418604652,1
0.8666666666666666,0.185924232006073,0.2657708525657654,0.5811965811965812,0.0,0.7600289159591486,0
0.9,0.1822191178798675,0.2645289897918701,0.5742913242913242,1.0,0.855954226651901,0
0.9428571428571428,0.1973148137331009,0.0364261530339717,0.6489621489621489,0.0,0.8635658914728683,0
1.0,-0.0209849886596202,0.1145094707608223,0.4899446958270487,0.0,0.9147674418604652,0
0.8666666666666666,-0.0337784104049205,0.3128283619880676,0.5811965811965812,0.0,0.772981419958164,0
1.0,0.1186352372169494,0.5001415014266968,0.5058760683760684,0.0,0.9147674418604652,0
0.9111111111111112,-0.0434363111853599,0.0016905397642403,0.5272690272690274,0.0,0.8496646979205119,0
1.0,0.1535486876964569,0.2742922902107239,0.6714905464905465,1.0,0.9147674418604652,1
0.8714285714285714,0.5084399580955505,0.3629561066627502,0.6781196581196581,1.0,0.7795957918050941,0
0.4991452991452991,0.1707665473222732,0.6566036939620972,0.6324054022952432,1.0,0.5294956507747206,0
0.9111111111111112,0.2019500583410263,0.2671069204807281,0.5930283224400872,,0.8630737049341699,0
1.0,0.4995827674865722,0.4083152115345001,0.5950980392156863,,0.9147674418604652,1
0.8666666666666666,0.2349582612514495,0.1637573540210724,0.4879084967320261,,0.7600289159591486,0
0.9,0.164361834526062,0.1589298695325851,0.4713163291168405,,0.855954226651901,0
0.9428571428571428,0.0255396757274866,-0.0305199120193719,0.457703081232493,,0.8635658914728683,0
1.0,0.1926251947879791,-0.0052012484520673,0.5198879551820728,,0.9147674418604652,0
0.8666666666666666,0.028862003237009,0.1969976723194122,0.4879084967320261,,0.772981419958164,0
1.0,0.11108910292387,0.385317862033844,0.5013009049773756,,0.9147674418604652,0
0.9111111111111112,0.6134246587753296,-0.0527328513562679,0.4047930283224401,,0.8496646979205119,0
1.0,0.3814946413040161,0.3107146024703979,0.6521340859576154,,0.9147674418604652,1
0.8714285714285714,0.2037585228681564,0.2050380706787109,0.6171071327081558,,0.7795957918050941,0
0.4991452991452991,0.5438883304595947,0.3093043565750122,0.5446744038950914,,0.5294956507747206,0
0.9111111111111112,0.2741108536720276,0.1471831947565078,0.5699748007501172,1.0,0.8630737049341699,0
